99,3,28,-4
100,1,29,2
100,3,22,-9
101,1,30,3
101,3,18,-9
102,1,29,3
102,3,22,-10
103,1,28,4
104,1,28,5
105,0,29,6
106,1,29,5
107,1,28,5
108,1,26,3
109,1,26,3
110,1,26,4
111,1,25,5
112,1,24,5
113,1,24,4
114,1,24,4
115,1,25,4
116,1,25,4
117,1,24,4
118,1,24,5
119,1,25,5
120,13,133,21
121,13,136,26
122,13,132,32
123,13,118,29
124,13,90,26
125,13,61,24
126,13,67,28
127,13,90,33
128,13,118,29
129,13,133,25
130,13,135,23
131,13,137,21
132,13,138,22
133,13,139,21
134,13,141,21
135,13,135,26
135,1,29,0
136,13,18,-1
136,1,108,24
137,13,19,1
138,13,20,2
139,13,21,2
140,13,20,3
141,13,21,4
142,1,22,4
143,1,21,4
144,1,21,4
145,1,22,4
146,1,22,4
147,1,22,5
148,1,23,5
149,1,23,6
150,1,23,5
151,1,23,5
152,1,23,5
153,1,24,7
154,1,26,10
155,13,129,28
156,13,132,28
157,13,133,27
158,13,139,28
159,13,158,32
160,13,141,24
161,13,154,33
162,13,177,41
163,13,-176,39
164,13,-172,37
165,13,-165,36
166,11,-166,36
167,13,-171,37
168,13,-175,37
169,13,178,36
170,13,172,37
171,13,172,37
172,13,177,37
173,13,-177,38
174,13,-173,38
175,13,178,39
176,13,163,36
177,13,148,30
178,13,141,27
179,13,140,26
180,13,139,26
181,13,139,27
182,13,140,26
183,13,140,26
184,13,140,26
185,13,140,26
186,13,140,25
187,13,141,26
188,13,140,26
189,13,139,27
190,13,139,27
191,13,140,26
192,13,139,26
193,13,140,26
194,13,139,26
195,13,138,26
196,13,138,26
197,13,139,26
198,13,140,26
199,13,141,26
200,13,133,25
201,13,134,27
202,13,133,29
203,13,132,27
204,13,134,27
205,13,137,26
206,13,138,25
207,13,139,25
208,13,138,26
209,13,139,26
210,13,139,25
211,13,139,25
212,13,138,25
213,13,138,24
214,13,139,24
215,13,141,24
216,13,141,24
217,13,141,24
218,13,141,24
219,13,140,23
220,13,141,23
221,13,143,23
222,13,145,24
223,13,145,24
224,13,144,24
225,13,144,24
226,13,145,23
227,13,144,23
228,13,145,24
229,13,146,24
230,13,145,24
231,13,143,24
232,13,143,24
233,13,143,24
234,13,145,24
235,13,146,24
236,13,146,24
236,13,118,-46
237,13,146,24
237,13,125,-51
238,13,145,24
238,13,140,-59
239,13,147,24
239,13,142,-59
240,13,158,14
241,13,158,19
241,2,139,-2
242,13,158,23
243,13,154,24
243,13,122,-10
244,13,150,24
244,13,115,-12
245,13,152,24
245,13,103,-14
246,13,152,24
246,13,99,-14
247,13,154,25
247,13,103,-15
248,13,153,24
249,13,148,23
250,13,142,22
251,13,139,23
252,13,138,24
253,13,140,25
254,13,140,25
255,13,139,24
256,13,136,23
257,13,135,22
258,13,135,22
259,13,137,23
260,13,138,24
261,13,139,24
262,13,139,24
263,13,140,23
264,13,141,22
265,13,141,22
266,13,141,22
267,13,140,23
268,13,138,23
269,13,136,23
270,13,134,21
273,13,27,-13
274,13,24,-12
276,4,22,-3
277,4,22,-1
278,4,22,1
279,4,22,1
280,4,15,2
281,4,17,4
282,4,19,7
283,4,20,7
284,4,22,6
285,4,21,6
286,4,21,7
287,4,22,8
288,4,22,8
289,4,22,7
290,4,23,7
296,5,-41,18
297,11,-39,15
298,11,-40,10
299,11,-38,7
300,11,-36,8
301,11,-38,8
302,11,-43,11
302,8,10,3
303,11,-50,13
303,8,10,3
304,11,-53,14
305,11,-49,14
306,11,-46,13
307,11,-46,12
315,4,112,54
316,4,131,63
317,4,-143,66
318,4,-143,65
319,4,164,65
322,0,33,2
323,12,26,-3
324,12,27,0
325,12,29,4
326,12,31,6
327,12,32,6
328,12,32,6
329,12,33,7
330,12,34,8
331,12,34,9
332,12,33,10
333,12,33,10
334,12,33,11
335,12,32,12
336,12,31,13
337,12,29,15
338,12,29,16
339,12,28,16
340,12,27,17
341,12,26,18
342,12,25,19
343,12,26,18
344,12,28,17
345,12,24,15
346,11,-18,-1
347,11,-17,0
348,11,-16,1
349,11,-17,3
350,11,-15,6
351,11,-12,6
351,12,13,1
352,11,-9,5
352,12,8,1
353,11,-9,5
353,12,-5,1
354,11,-13,6
354,12,-11,2
355,11,-16,7
355,12,-10,2
356,11,-18,7
356,12,-11,2
357,11,-17,7
357,12,-11,2
358,11,-16,7
359,11,-17,8
360,13,-26,3
361,11,-11,11
362,11,-13,11
363,11,-14,11
364,11,-15,11
378,12,-19,6
379,12,-17,4
380,12,-15,4
381,12,-12,5
382,12,-9,4
383,12,-6,3
384,12,-3,1
385,12,2,-3
386,12,4,-5
387,12,80,9
388,9,131,16
388,12,-1,-17
389,9,132,16
389,12,-1,-19
390,9,133,17
390,12,1,-16
391,9,132,17
391,12,2,-13
392,9,131,22
392,12,1,-13
393,9,131,26
393,12,-2,-14
394,9,133,26
394,12,-3,-14
395,9,133,26
395,12,-4,-14
396,9,133,25
396,12,-3,-14
397,9,134,25
397,12,-2,-14
398,9,137,25
398,12,-1,-14
399,9,136,25
399,12,-1,-14
400,9,145,11
401,9,147,9
409,12,4,-4
410,12,5,-5
411,0,9,0
412,0,9,0
413,0,9,0
414,0,7,0
415,0,5,-1
416,0,3,-1
417,0,3,-1
418,0,3,-1
419,0,2,-2
420,0,1,-3
421,0,0,-4
422,0,-2,-4
423,0,-4,-3
424,0,-5,-2
425,0,-5,-1
426,0,-4,1
427,0,-7,2
428,0,-9,4
429,0,-7,9
429,0,149,28
430,0,-5,11
430,0,149,27
431,0,-6,11
432,0,-7,15
433,0,-9,17
434,0,-11,13
435,0,-15,12
436,0,-20,15
437,0,-21,37
438,0,179,43
439,0,174,39
440,0,180,58
441,0,172,49
442,0,169,41
442,0,-18,18
443,0,171,41
443,0,-20,16
444,2,169,39
444,0,-31,14
445,2,167,39
445,0,-43,14
446,2,166,39
446,0,-45,13
447,2,165,38
447,0,-43,6
448,2,164,38
448,0,-45,-1
449,2,163,38
449,0,-49,-1
450,2,164,38
450,0,-45,-2
451,2,164,38
451,0,-39,-2
452,2,164,38
452,0,-40,-5
453,2,165,38
453,0,-39,-6
454,2,165,38
454,0,-39,-6
455,2,165,38
455,0,-39,-6
456,2,164,38
456,0,-38,-6
457,2,162,37
457,0,-37,-7
458,2,162,37
458,0,-37,-6
459,2,163,36
459,0,-36,-4
460,2,163,37
460,0,-36,-3
461,2,165,37
461,0,-38,-3
462,2,165,37
462,0,-40,-4
463,2,163,37
463,0,-39,-4
464,2,162,37
464,0,-37,-3
465,2,162,37
465,0,-37,-2
466,2,163,37
466,0,-37,-2
467,2,163,37
467,0,-37,-2
468,2,164,37
468,0,-39,-3
469,2,163,37
469,0,-41,-5
470,2,161,37
470,0,-41,-6
471,2,160,37
471,0,-40,-5
472,2,162,37
472,0,-40,-4
473,2,164,37
473,0,-40,-3
474,2,165,37
474,0,-39,-3
475,2,164,37
475,0,-38,-3
476,2,164,37
476,0,-38,-2
477,2,164,37
477,0,-37,-2
478,2,163,37
478,0,-37,-2
479,2,163,36
479,0,-38,-3
480,2,168,35
481,2,167,36
482,2,165,36
483,2,164,35
484,2,164,34
485,2,165,34
486,2,164,32
486,0,-8,-5
487,2,164,33
487,0,-10,-6
488,2,163,34
488,0,-13,-8
489,2,163,34
489,0,-14,-9
490,2,163,33
490,0,-11,-8
491,2,164,33
491,0,-8,-6
492,2,165,34
492,0,-9,-6
493,2,164,34
493,0,-11,-8
494,2,162,33
495,2,160,32
496,2,158,32
497,2,157,32
498,2,159,33
499,2,159,33
500,2,159,33
501,2,160,33
502,2,159,32
503,2,159,32
504,2,158,32
505,2,159,33
506,2,159,33
507,2,160,33
508,2,159,33
509,2,159,33
510,2,159,33
511,2,160,34
512,2,160,34
513,2,160,34
514,2,159,34
515,2,159,34
516,2,159,34
516,0,-14,-12
517,2,160,34
517,0,-14,-12
518,2,160,34
518,0,-14,-12
519,2,161,34
520,2,165,32
521,2,163,33
522,2,160,33
523,2,158,32
524,2,157,32
525,2,157,33
526,2,157,34
527,2,156,34
528,2,157,34
529,2,159,35
530,2,159,36
531,2,159,35
532,2,158,35
533,2,158,35
534,2,158,35
535,2,158,34
536,2,158,34
537,2,157,34
538,2,158,34
539,2,158,34
540,2,157,33
541,2,158,34
542,2,159,34
543,2,159,35
544,2,158,34
545,2,157,33
546,2,157,34
547,2,158,34
548,2,158,34
549,2,158,34
550,2,158,35
551,2,158,35
552,2,158,35
553,2,157,34
554,2,157,34
555,2,157,34
556,2,157,34
557,2,157,34
558,2,156,33
559,2,155,33
560,8,159,22
561,7,160,33
562,7,159,32
563,7,158,31
564,7,157,30
565,7,156,30
566,7,157,31
567,7,158,33
568,7,159,34
569,7,159,34
570,7,157,34
571,7,157,33
572,7,157,32
573,7,157,33
574,7,157,34
575,7,159,35
