283,7,-4,12
284,4,36,6
284,7,-15,18
285,4,38,5
285,7,-8,14
286,4,38,5
286,7,-7,12
287,4,39,4
287,7,-8,12
288,4,42,3
288,7,-6,11
289,4,45,3
289,7,-2,11
290,4,46,4
290,7,1,12
291,4,49,6
292,4,53,7
292,7,23,10
293,4,54,7
293,7,38,12
294,4,55,7
294,7,53,12
295,4,54,7
295,7,51,13
296,4,51,8
296,7,49,13
297,4,50,8
298,4,50,8
299,4,49,8
300,4,47,8
301,4,45,7
302,4,44,7
303,4,43,6
303,7,43,14
304,4,41,7
305,4,39,7
305,7,47,16
306,4,38,7
306,7,48,16
307,4,36,7
307,7,50,17
308,4,35,6
308,7,50,17
309,4,33,6
309,7,54,19
310,4,30,5
310,7,58,23
311,4,29,5
311,7,68,25
312,4,28,4
312,7,76,25
313,4,25,4
313,7,71,25
314,4,22,3
314,7,69,26
315,4,20,3
315,7,91,20
316,4,17,2
316,7,112,12
317,4,16,1
317,7,110,12
318,4,14,0
318,7,108,11
319,4,11,-1
319,7,107,10
320,4,9,2
321,4,10,2
322,4,8,2
323,4,5,1
324,4,2,0
325,4,-1,-1
326,4,-3,-2
327,4,-4,-2
328,4,-6,-2
329,4,-10,-3
330,4,-13,-3
331,4,-15,-3
332,4,-18,-2
333,4,-21,-2
334,4,-23,-1
335,4,-23,-1
336,4,-23,-1
337,4,-25,0
338,4,-29,0
339,4,-31,0
340,4,-32,0
341,4,-32,0
342,4,-32,0
343,4,-35,1
344,4,-37,0
345,4,-38,-1
345,7,-64,7
346,4,-39,-2
346,7,-63,7
347,4,-40,-2
347,7,-65,8
348,4,-43,-1
348,7,-76,9
349,4,-47,0
349,7,-89,9
350,4,-49,0
350,7,-96,7
351,4,-51,2
351,7,-100,6
352,4,-55,3
352,7,-101,5
353,4,-57,4
353,7,-99,5
354,4,-57,4
354,7,-99,4
355,4,-57,3
355,7,-84,5
356,4,-56,3
356,7,-71,5
357,4,-54,4
358,4,-50,5
359,4,-48,4
360,8,-42,3
361,4,-45,12
361,7,-15,1
362,4,-42,11
362,7,-16,2
363,4,-39,9
363,7,-21,2
364,4,-36,7
364,7,-24,3
365,4,-34,4
365,7,-30,6
366,4,-32,3
366,7,-34,14
367,4,-30,3
367,7,-44,20
368,4,-29,2
368,7,-56,22
369,4,-28,1
369,7,-53,22
370,4,-27,2
370,7,-50,21
371,4,-24,2
371,7,-48,23
372,4,-21,2
372,7,-40,19
373,4,-18,1
373,7,-28,13
374,4,-13,-1
374,7,-22,12
375,4,-10,-3
375,7,-12,18
376,4,-7,-3
376,7,153,30
377,4,-6,-4
377,7,-61,39
378,4,-6,-4
378,7,-63,53
379,4,-4,-5
379,7,-119,75
380,4,-2,-6
380,7,170,53
381,4,0,-7
381,7,156,32
382,4,2,-7
382,7,151,24
383,4,3,-7
383,7,149,22
384,4,5,-7
384,7,147,19
385,4,8,-7
385,7,146,18
386,4,10,-8
386,7,144,17
387,4,11,-9
387,7,143,15
388,4,12,-9
388,7,142,13
389,4,12,-10
389,7,141,13
390,4,12,-9
390,7,141,13
391,4,12,-9
391,7,140,13
392,4,14,-8
392,7,139,12
393,4,16,-8
393,7,120,8
394,4,20,-8
395,9,2,-10
396,9,-5,-8
397,9,-12,-4
398,9,-12,0
399,9,-10,1
400,7,-9,6
401,9,-8,5
402,2,-7,4
403,2,-9,4
404,9,-10,6
405,9,-11,5
406,9,-11,5
407,9,-10,5
408,9,-10,5
409,9,-11,5
410,9,-12,4
411,9,-12,5
412,9,-12,5
413,9,-12,5
427,2,134,25
428,2,132,26
429,2,133,26
431,7,136,23
432,7,136,22
433,8,131,25
434,8,124,27
435,8,117,29
436,8,120,28
437,8,123,28
438,8,124,29
439,8,115,31
440,8,44,24
441,8,60,28
442,8,110,21
442,8,91,24
443,8,116,20
444,8,123,18
445,8,121,21
446,8,117,27
447,8,120,28
448,8,129,27
449,8,133,26
450,8,136,26
451,8,135,25
452,8,133,28
453,8,134,30
454,8,139,30
455,8,142,29
456,8,144,28
457,8,148,28
458,8,150,29
459,8,151,29
460,8,151,28
461,8,152,28
462,8,153,27
463,8,160,27
464,8,168,31
465,8,172,34
466,8,173,34
467,8,173,32
468,8,176,32
469,8,177,33
470,8,178,35
471,8,-180,35
472,8,179,33
473,8,-179,34
474,8,-176,33
475,8,-173,32
476,8,-166,32
477,8,-159,33
478,8,-156,34
479,8,-155,33
