306,8,163,24
307,1,40,19
307,8,165,24
308,8,38,11
308,8,174,24
309,8,42,13
309,8,173,25
310,8,44,18
310,8,169,23
311,8,45,20
312,1,23,10
312,8,172,23
313,1,20,6
313,8,173,23
314,1,17,3
314,8,174,23
315,1,16,3
315,8,174,24
316,1,15,4
316,8,171,23
317,1,13,6
317,8,168,22
318,1,7,9
318,8,169,22
319,1,4,9
319,8,172,23
320,1,-1,2
321,1,0,6
322,1,-1,10
323,1,-2,10
324,1,-4,9
325,1,-8,9
326,1,-11,10
327,1,-14,9
328,1,-16,9
329,1,-19,8
331,1,-27,4
349,3,21,0
350,3,28,2
351,3,33,5
352,0,30,7
353,0,30,7
354,0,30,8
355,0,31,9
356,0,32,12
357,0,31,12
358,0,29,12
359,0,29,12
360,0,33,4
361,0,33,8
362,0,31,11
363,0,31,13
364,0,32,15
365,0,31,15
366,0,31,15
367,0,32,15
368,0,33,15
369,0,32,16
370,0,32,16
371,0,31,16
372,0,29,16
373,0,28,16
374,0,28,14
375,0,29,14
376,0,30,14
377,0,29,16
378,0,29,16
379,0,30,15
380,0,30,16
381,0,31,17
382,0,32,16
382,0,-138,16
383,0,31,14
384,0,30,13
385,0,29,14
386,0,29,13
387,0,31,13
388,0,32,12
389,0,34,10
390,0,36,11
391,0,33,11
392,0,31,10
393,0,32,10
394,0,32,11
395,0,33,12
396,0,32,11
397,0,31,11
398,0,31,11
399,0,31,11
400,0,20,8
401,0,22,12
402,0,24,15
403,0,26,12
404,0,29,10
405,0,29,10
406,0,31,11
407,0,32,12
408,0,32,12
409,0,32,12
410,0,30,12
411,0,29,11
412,0,28,11
413,0,29,12
414,0,30,12
415,0,30,12
416,0,30,12
417,0,30,12
418,0,30,12
419,0,31,12
420,0,31,12
421,0,30,13
422,0,29,12
423,0,29,12
424,0,30,12
425,0,31,11
426,0,32,11
427,0,33,11
428,0,31,12
429,0,26,11
430,0,18,9
431,0,10,6
432,0,7,4
433,0,7,5
434,0,9,6
435,0,10,6
436,0,12,5
437,0,16,6
438,0,18,5
439,0,18,5
440,0,32,-2
441,0,28,5
441,7,12,4
442,0,23,12
443,0,24,11
444,0,26,9
445,0,27,9
446,0,28,9
447,0,30,9
448,0,31,9
449,0,31,9
450,0,30,8
451,0,30,7
452,0,30,7
453,0,32,7
454,0,32,7
455,0,32,7
456,0,32,8
457,0,32,8
458,0,33,8
459,0,35,8
460,0,36,8
461,0,36,8
462,0,35,8
463,0,35,8
464,0,34,8
465,0,33,8
466,0,32,9
467,0,31,9
468,0,31,9
469,0,31,9
470,0,33,9
471,0,33,10
472,0,32,10
473,0,32,10
474,0,32,11
475,0,32,10
476,0,34,11
477,0,34,12
478,0,33,12
479,0,33,11
480,0,27,6
481,0,28,9
482,0,28,12
483,0,29,12
484,0,30,11
485,0,28,9
485,8,-179,6
486,0,27,8
487,0,29,9
489,0,30,10
490,0,31,10
491,0,30,9
494,4,30,8
495,4,29,8
496,4,30,8
497,4,31,9
498,4,31,9
500,4,32,9
501,4,32,9
502,4,32,10
519,12,63,46
520,12,-35,19
521,12,-34,22
522,12,-32,24
523,12,-29,20
524,12,-27,17
525,12,-26,14
526,12,-26,14
527,12,-26,14
528,12,-26,13
529,12,-24,12
530,12,-20,12
531,12,-17,12
532,12,-14,12
533,7,-7,11
534,12,-5,13
535,12,-4,16
536,12,-9,20
537,12,-6,69
538,12,-36,23
539,12,-35,15
540,12,-34,6
541,12,-34,4
542,12,-31,6
543,12,-29,8
544,12,-28,9
545,12,-28,6
546,12,-28,6
547,12,-28,6
548,12,-26,6
549,12,-22,7
550,12,-18,6
551,12,-15,6
552,12,-14,7
553,12,-13,8
554,12,-16,9
555,12,-27,9
556,12,-36,9
557,12,-35,8
558,12,-33,6
559,12,-34,4
560,12,-38,12
561,12,-37,14
562,12,-35,15
563,12,-30,15
564,12,-27,16
565,12,-27,16
566,12,-27,14
567,12,-27,12
568,12,-23,12
572,12,-7,13
573,12,-7,15
574,12,-9,15
575,12,-13,15
576,12,-25,14
577,12,-34,10
578,12,-32,8
579,12,-32,9
580,12,-31,11
581,12,-30,10
582,12,-30,7
583,12,-30,6
584,12,-28,7
585,12,-28,7
586,12,-25,7
587,12,-19,7
588,12,-16,7
589,12,-13,8
590,12,-7,11
591,12,-6,13
592,12,-14,13
593,12,-25,14
594,12,-33,16
595,12,-35,14
596,12,-35,9
597,12,-36,6
598,12,-36,6
599,12,-35,6
