300,8,-160,39
301,8,-158,39
302,8,-157,39
303,8,-157,39
304,8,-158,38
305,8,-158,38
306,8,-157,38
307,8,-154,38
308,8,-152,39
309,8,-153,38
310,8,-154,38
311,8,-156,38
312,8,-155,39
313,8,-152,39
314,8,-152,39
315,8,-154,38
316,8,-155,38
317,8,-155,38
318,8,-153,38
319,8,-151,38
323,8,-161,39
324,8,-159,40
325,8,-158,39
326,8,-157,38
327,8,-156,37
328,8,-156,36
329,8,-154,35
330,8,-150,37
331,8,-151,38
332,8,-153,38
333,8,-150,37
334,8,-148,35
335,8,-147,37
336,8,-146,38
337,8,-147,38
338,8,-147,37
339,8,-152,36
340,8,-155,36
341,8,-155,37
342,8,-156,37
343,8,-157,37
344,8,-156,36
345,8,-155,35
346,8,-152,35
347,8,-152,36
348,8,-155,38
349,8,-157,38
350,8,-154,38
351,8,-149,38
352,8,-146,38
353,8,-146,38
354,8,-147,39
355,8,-147,39
356,8,-146,40
357,8,-145,40
358,8,-143,40
359,8,-143,40
376,10,-46,0
377,3,-44,0
379,2,42,-5
379,3,-18,-3
380,2,43,-3
380,3,-22,-3
381,2,44,-2
381,3,-29,0
382,2,41,-2
382,3,-36,-1
383,2,36,-1
383,3,-40,-4
384,3,-42,-5
385,3,-43,-3
386,2,26,-1
386,3,-43,-1
387,2,23,-1
387,3,-42,-1
388,2,19,-2
388,3,-44,1
389,2,17,-3
389,3,-44,2
390,2,14,-3
390,3,-43,2
391,2,8,-3
391,3,-42,2
392,2,2,-2
392,3,-39,2
393,2,0,-2
393,3,-34,1
394,2,0,-2
394,3,-32,0
395,2,2,-2
395,3,-32,0
396,2,3,-1
396,3,-33,1
397,2,1,0
398,2,-1,0
399,2,-3,-1
400,4,-8,2
401,2,-11,1
402,2,-10,0
403,2,-10,0
404,2,-12,-1
405,2,-14,-2
406,2,-15,-2
407,2,-16,-4
408,2,-17,-4
409,2,-19,-3
410,2,-20,-3
411,2,-23,-2
412,2,-28,-1
413,2,-29,-1
414,2,-25,-1
414,12,-18,-6
415,2,-22,-1
415,12,-19,-6
416,2,-21,0
420,2,-29,2
421,2,-29,2
422,2,-27,1
423,2,-27,-1
424,2,-33,-3
425,2,-43,-1
426,2,-43,0
427,2,-32,0
428,2,-30,1
429,2,-38,1
430,2,-40,0
431,2,-33,0
432,2,-25,1
433,2,-21,3
434,2,-17,5
435,2,-14,6
436,2,-10,6
437,2,-5,6
438,2,-4,4
439,2,-5,2
440,4,-2,5
441,4,1,5
441,3,1,3
442,4,3,5
442,3,-3,3
443,4,3,4
443,3,-4,4
444,4,7,3
445,4,11,4
445,1,0,4
446,4,15,4
447,4,14,4
448,4,13,3
449,4,11,3
449,1,1,4
450,4,9,2
450,1,2,4
451,1,12,2
451,1,5,3
452,1,16,3
452,1,19,5
453,1,22,4
453,1,31,7
454,1,31,5
456,7,18,2
457,7,19,2
458,7,22,1
459,1,38,7
460,1,34,5
461,1,32,4
462,1,34,5
463,1,34,6
464,1,34,6
465,1,35,5
466,1,38,4
467,1,41,5
468,1,41,5
469,1,42,5
470,1,43,4
471,1,45,5
472,1,46,6
473,1,48,5
474,1,50,5
475,1,51,6
476,1,51,7
477,1,51,7
478,1,52,7
478,8,33,5
479,1,52,7
481,1,53,12
482,1,54,10
483,1,55,8
484,1,54,7
485,1,53,7
486,1,52,6
494,1,55,7
496,1,51,-1
497,1,48,1
498,1,44,3
499,1,43,3
500,1,43,4
501,1,42,6
502,1,40,7
503,1,38,8
504,1,38,8
505,1,40,6
506,1,41,6
507,1,39,7
508,1,38,7
509,1,37,7
510,1,36,7
511,1,34,7
512,1,32,7
513,1,33,7
514,1,34,7
515,1,33,7
516,1,32,7
517,1,30,7
518,1,30,7
519,1,29,6
520,1,27,-4
521,1,27,-4
522,1,26,-5
523,1,25,-5
524,1,25,-2
525,1,24,-1
565,12,167,30
566,12,165,30
567,12,162,30
568,12,160,30
569,12,160,31
570,12,162,31
571,12,164,31
572,12,164,31
573,12,162,34
574,12,160,36
575,12,159,38
576,12,162,38
577,12,168,38
578,12,172,40
579,12,173,39
