479,3,-9,-9
483,7,-45,0
484,7,151,17
487,7,-156,16
488,7,-48,7
489,7,-51,8
490,7,-9,-4
491,7,98,20
492,7,105,16
493,7,112,10
494,12,-12,-4
495,3,-11,-8
496,3,-10,-8
497,3,-8,-7
499,1,1,-9
500,1,-2,-10
501,3,-9,-11
502,3,-10,-10
503,3,-11,-8
504,3,-9,-5
505,3,-7,-8
506,3,-8,-11
507,3,-9,-11
508,3,-8,-10
509,3,-6,-10
510,3,-6,-10
511,3,-5,-7
512,3,-6,-8
513,3,-10,-12
514,3,-15,-12
515,3,-23,-8
516,3,-33,-6
517,3,-40,-3
518,3,-37,4
519,3,-25,8
533,12,-10,-7
534,3,-11,-7
535,3,-11,-6
536,3,-9,-5
537,3,-7,-5
538,3,-3,-5
539,3,-1,-6
540,1,-5,-11
540,12,-18,-2
541,3,-4,-8
544,3,-7,-6
545,3,-7,-5
546,3,-7,-5
547,3,-5,-5
548,3,-4,-4
550,3,-2,-10
551,3,-3,-9
552,3,-3,-7
553,3,-4,-5
554,3,-6,-5
563,2,123,3
564,2,123,2
565,2,122,5
566,2,122,7
567,2,120,8
568,2,115,9
569,2,114,8
570,2,113,6
571,2,111,6
572,2,110,6
573,2,109,6
574,2,108,6
575,2,106,6
576,2,103,6
577,2,102,5
578,2,104,4
579,2,104,3
580,2,101,3
581,2,95,2
582,2,92,2
583,2,93,2
584,2,96,2
585,2,97,3
586,2,96,3
587,2,97,4
588,2,100,4
589,2,103,4
590,2,102,5
591,2,98,5
592,2,98,5
593,2,96,4
594,2,88,0
596,2,54,-7
597,2,52,-6
598,2,58,-4
599,2,65,-2
