500,3,-22,-18
501,3,-28,-17
502,3,-32,-16
503,3,-35,-15
504,3,-38,-15
517,3,-69,-18
518,3,-68,-19
519,3,-68,-19
523,1,-81,-17
524,1,-82,-17
525,1,-83,-17
526,1,-86,-17
527,1,-90,-16
528,3,-93,-14
529,3,-92,-13
530,3,-91,-12
534,3,-101,-13
535,3,-103,-13
536,3,-105,-12
537,3,-103,-13
