345,3,-2,7
346,3,1,8
347,3,3,9
348,3,174,28
349,3,175,27
349,3,7,16
350,3,-179,25
351,3,-175,27
352,3,-176,29
352,3,6,16
353,3,-178,28
354,3,-179,26
355,3,-180,25
356,3,180,28
356,3,8,18
357,3,-180,27
358,3,-179,22
359,3,-179,20
361,3,-161,25
362,3,-171,29
363,3,-180,30
364,10,-176,31
365,3,-177,30
366,3,-177,31
367,10,-176,29
368,10,-174,29
369,10,-174,29
370,10,-174,29
371,10,-176,30
372,10,-179,30
373,10,179,31
374,10,176,32
375,3,-177,33
376,3,-177,33
377,3,-175,32
378,3,-174,31
379,3,-174,32
380,3,-175,32
381,3,-176,28
382,3,176,27
383,0,162,28
383,3,46,2
384,3,46,2
385,0,166,26
385,3,39,5
386,0,163,26
386,3,37,18
387,0,157,25
387,3,45,31
388,0,153,25
388,3,47,34
389,0,151,25
389,3,43,34
390,0,150,23
390,3,40,32
391,0,149,22
391,3,41,33
392,0,148,22
392,3,43,34
393,0,146,22
393,3,45,35
394,0,146,22
394,3,46,34
395,0,147,22
395,3,44,32
396,0,149,22
396,3,43,32
397,0,152,22
397,3,42,31
398,0,154,21
398,3,41,30
399,0,151,21
399,3,46,32
400,0,144,14
401,0,142,21
402,0,139,29
402,3,77,19
403,0,148,29
403,3,129,36
404,0,169,30
404,3,121,42
405,3,-175,25
405,0,76,46
406,3,-175,26
406,0,64,43
407,0,-172,29
407,0,45,33
408,0,-176,29
409,0,178,27
410,0,171,26
411,0,162,26
412,0,157,26
413,0,157,24
414,0,154,23
415,0,150,22
416,0,146,22
417,0,141,23
418,0,134,23
419,0,125,23
420,0,120,24
421,0,125,25
422,0,130,25
423,0,127,26
424,0,124,26
425,0,124,25
426,0,125,24
427,0,124,24
428,0,124,25
429,0,122,25
430,0,124,24
431,0,128,24
432,0,129,25
433,0,122,27
434,0,116,27
435,0,114,27
436,0,114,27
437,0,115,27
438,0,116,27
439,0,124,25
440,0,125,24
441,0,132,27
442,0,136,29
442,3,116,24
443,0,132,26
443,3,121,24
444,0,132,25
444,3,115,24
445,0,132,25
445,3,97,22
446,0,131,24
446,3,87,20
447,0,130,23
448,0,130,23
449,0,131,22
450,0,131,22
451,0,131,23
452,0,131,23
453,0,131,23
454,0,131,24
455,0,130,25
456,0,130,25
457,0,128,24
458,0,129,24
459,0,129,24
460,0,130,26
461,0,130,25
462,0,131,24
463,0,131,24
464,0,131,24
465,0,131,24
466,0,129,24
467,0,129,25
468,0,130,26
469,0,129,26
470,0,129,26
471,0,130,25
472,0,131,24
473,0,131,24
474,0,131,24
475,0,131,24
476,0,131,24
477,0,131,24
478,0,131,24
479,0,131,24
480,0,143,13
481,0,142,20
482,0,137,28
483,0,132,27
484,0,127,25
525,12,165,35
526,12,162,34
527,12,159,32
528,12,159,30
529,12,161,32
530,12,162,33
531,12,156,34
532,12,155,35
533,12,161,36
534,12,170,37
535,12,171,37
536,12,170,37
537,12,170,37
538,12,169,37
563,12,170,37
564,12,168,35
565,12,166,35
566,12,164,36
567,12,160,34
568,12,159,32
569,12,158,32
570,12,160,31
571,12,159,31
572,12,156,31
573,12,156,33
574,12,156,34
575,12,156,34
576,12,157,34
577,12,156,33
578,12,154,31
579,12,153,31
580,12,153,31
581,12,155,31
582,12,156,32
583,12,156,32
584,12,156,33
585,12,157,33
586,12,159,34
587,12,161,34
588,12,160,35
589,12,159,35
590,12,159,35
591,12,160,34
592,12,159,34
593,12,159,33
594,12,158,33
595,12,158,33
596,12,160,33
597,12,161,32
598,12,161,33
