115,0,-51,11
116,4,-171,27
116,0,-55,12
117,4,-171,27
117,0,-54,12
118,10,-170,28
119,0,-91,14
120,0,-36,23
121,0,-45,21
122,0,-48,16
123,0,-47,14
124,0,-51,11
125,0,-51,6
126,0,-52,6
127,0,-51,6
128,0,-47,4
129,0,-45,3
130,0,-46,1
131,0,-46,1
132,0,-46,1
133,0,-46,0
134,0,-45,0
135,0,-42,0
136,0,-39,-1
137,0,-39,-2
138,0,-38,-1
139,0,-34,0
140,0,-33,0
141,0,-34,0
142,0,-34,-1
143,0,-36,0
144,0,-37,1
144,1,-117,6
145,0,-37,3
146,0,-37,5
147,0,-36,7
148,0,-37,9
149,0,-38,10
150,0,-36,10
151,0,-33,7
152,0,-31,5
153,0,-27,4
154,0,-24,2
155,0,-21,1
156,0,-19,0
157,0,-19,0
158,0,-19,0
159,0,-19,0
160,0,-18,-3
161,0,-17,-4
171,12,-167,28
172,12,-167,29
173,12,-167,32
174,12,-167,34
175,12,-168,34
176,12,-169,33
177,12,-169,32
178,12,-169,32
178,12,37,-10
179,12,-169,32
179,12,37,-10
180,12,-169,32
181,12,-169,36
182,12,39,14
183,12,38,14
184,12,38,14
185,12,39,13
186,12,36,12
187,12,32,12
188,12,29,12
189,12,27,12
190,12,28,12
191,12,28,12
192,12,28,12
193,12,27,12
194,12,32,10
195,12,36,7
196,12,36,6
197,12,36,7
198,12,35,9
199,12,33,9
200,12,162,21
201,12,160,23
202,12,154,25
203,12,157,23
204,12,162,22
205,12,162,22
206,12,161,23
207,12,162,24
208,12,160,28
209,12,158,28
210,12,153,27
211,12,150,27
212,12,151,25
213,12,32,2
214,12,33,0
215,12,36,1
216,12,37,5
217,12,35,8
218,12,33,10
219,12,32,12
220,12,33,13
221,12,33,13
222,12,33,13
223,12,35,14
224,12,34,13
225,12,32,11
226,12,30,11
227,12,29,12
228,12,29,11
229,12,29,9
230,12,28,9
231,12,28,10
232,12,30,9
233,12,31,7
234,12,30,8
235,12,26,10
236,12,21,10
237,12,14,10
238,10,5,8
238,12,26,17
239,12,42,23
240,7,3,9
240,12,-8,14
241,3,4,14
242,7,-2,13
243,7,0,12
244,7,3,10
245,2,6,9
247,2,9,9
248,7,12,7
249,7,12,6
250,7,13,6
251,2,14,6
252,7,16,8
253,7,16,8
254,2,15,6
255,2,14,7
255,6,-12,4
256,2,13,8
256,2,-12,4
257,2,11,8
257,6,-22,2
258,2,6,9
258,6,-21,2
259,2,3,8
259,6,-18,2
260,2,-1,8
260,6,-10,3
261,2,-2,9
261,6,-6,3
262,2,0,8
262,6,-6,3
263,2,3,7
263,6,-6,3
264,2,12,6
264,6,-5,3
265,2,19,6
265,6,-4,3
266,2,20,5
266,6,-4,4
267,2,19,4
267,6,-4,4
268,2,20,4
268,6,-2,3
269,2,19,4
269,6,-3,4
270,2,18,4
270,6,-4,4
271,2,21,3
271,6,-3,4
272,2,24,3
272,6,-2,4
273,2,23,3
273,6,-2,4
274,2,20,3
274,6,-2,4
275,2,20,3
275,6,-1,5
276,2,21,3
276,6,-1,4
277,2,24,3
277,6,-2,3
278,2,26,3
278,6,-4,3
279,2,28,3
279,6,-4,3
280,10,29,7
281,2,31,11
282,7,27,8
283,7,28,7
284,7,30,6
285,7,31,6
286,7,35,4
287,7,39,4
288,7,43,5
289,7,47,6
290,7,48,7
291,7,49,7
292,7,51,7
293,7,52,7
294,7,53,7
295,7,53,7
296,7,54,6
297,2,58,6
298,2,57,7
299,2,56,7
300,2,55,7
301,2,56,6
302,2,57,6
303,2,56,8
304,2,55,10
305,2,55,11
306,2,54,12
307,2,52,13
308,2,51,14
309,2,51,13
310,2,51,13
311,2,51,13
312,2,51,13
313,2,51,12
314,2,48,12
315,2,47,11
316,2,47,11
317,2,46,11
318,2,44,11
319,2,43,10
320,2,40,2
321,2,39,3
322,2,35,3
323,2,32,2
324,2,31,2
325,2,29,2
326,2,28,2
327,2,26,2
328,2,29,2
329,2,30,2
330,2,25,1
331,2,21,0
331,6,44,5
332,2,22,1
332,6,40,4
333,2,21,1
334,2,19,0
335,2,17,0
336,2,13,-1
336,6,34,3
337,2,8,-3
337,6,34,3
338,2,4,-6
338,6,34,4
339,2,1,-8
339,6,35,3
340,2,0,-10
340,6,31,2
341,2,2,-10
341,6,26,1
342,2,2,-9
342,6,26,1
343,2,2,-9
343,6,26,1
344,2,4,-7
344,6,26,1
345,2,3,-7
346,2,0,-9
347,2,-6,-10
347,6,23,1
348,2,-6,-9
348,6,22,1
349,2,-4,-8
349,6,21,1
350,2,-1,-7
351,2,0,-6
351,6,23,1
352,2,-1,-7
353,2,-2,-8
353,6,19,1
354,2,-2,-8
355,2,-1,-8
355,6,16,1
356,2,1,-7
356,6,14,1
357,2,3,-5
358,2,2,-5
359,2,2,-7
360,7,-9,-4
361,2,-8,-2
361,13,-2,2
362,2,-8,-2
362,13,8,7
363,2,-10,-2
363,13,-38,3
364,13,-28,3
365,7,-15,-4
365,13,-9,2
366,13,3,-2
367,2,-15,-6
367,13,3,-5
368,2,-16,-6
368,13,0,-5
369,2,-17,-5
369,13,-1,-5
370,2,-18,-4
370,13,-1,-5
371,13,-2,-5
372,13,-2,-5
373,13,-15,-3
374,13,-28,0
375,13,-29,0
376,13,-30,1
377,13,-30,1
378,13,-29,2
379,13,-27,2
380,13,-24,1
381,13,-22,0
382,13,-19,0
383,13,-16,1
384,13,-14,1
385,13,-11,0
386,13,-9,-1
387,13,-5,-2
388,13,-2,-3
389,13,0,-4
390,13,1,-4
391,13,1,-4
392,13,2,-4
393,13,2,-4
394,13,6,-5
395,13,11,-7
396,13,14,-7
397,13,15,-7
398,13,16,-6
399,13,18,-5
400,13,27,8
401,13,26,9
402,13,25,8
403,13,26,5
404,13,29,4
421,1,8,-3
424,1,180,23
425,13,1,-3
428,1,5,-6
429,1,-177,21
430,1,119,48
433,1,6,-2
434,3,164,30
435,3,165,29
436,1,5,0
437,1,5,-2
438,1,4,-4
439,1,10,13
443,1,9,10
444,3,174,30
445,3,174,27
446,3,5,3
446,3,172,23
447,3,3,2
448,3,1,2
449,3,165,26
450,3,167,26
451,3,171,24
452,3,43,48
453,3,6,-1
453,3,169,25
454,1,5,2
454,3,167,27
455,3,5,4
455,3,167,25
456,3,4,4
456,3,170,21
457,3,2,4
458,3,5,3
459,3,6,2
459,3,161,29
461,3,4,3
462,3,3,2
463,1,1,-1
464,1,1,-1
465,1,0,-1
466,1,0,0
467,1,1,0
468,1,1,1
469,3,-2,8
469,3,169,21
470,3,-2,15
471,3,1,15
472,3,11,9
473,3,51,63
473,1,169,23
474,3,172,29
474,1,6,10
475,3,171,28
475,1,4,9
476,3,169,26
476,1,1,8
477,3,168,24
478,3,166,23
479,3,166,27
480,3,176,21
481,3,176,19
482,3,177,16
483,3,177,16
484,3,174,18
485,3,173,24
486,3,174,27
487,3,175,21
488,3,37,64
489,3,9,11
490,3,12,14
490,3,171,22
491,3,171,27
492,3,175,27
493,3,176,25
494,3,166,37
495,3,157,42
496,3,158,35
497,3,158,30
498,3,156,28
499,3,152,28
500,3,145,32
502,12,2,6
504,1,-2,-1
505,1,0,-2
506,1,0,-3
507,1,0,-1
508,1,1,0
509,1,2,-1
510,1,1,-3
511,1,1,-2
512,1,0,0
513,1,-1,0
514,1,-2,0
515,1,-1,0
516,1,1,0
517,1,3,0
518,1,3,0
519,1,2,-1
520,1,-1,-3
521,1,-1,-1
522,1,-1,2
523,1,-1,3
524,1,-1,2
525,1,-2,2
526,1,-2,3
527,1,-2,5
528,1,-2,5
529,1,-1,4
530,1,-1,4
531,1,-1,5
532,1,-1,5
533,1,-1,6
534,1,0,7
535,1,1,8
536,1,1,8
537,1,2,7
538,1,3,6
539,1,3,6
540,1,2,5
541,1,1,5
542,1,0,5
543,0,1,5
544,1,0,4
545,1,1,3
546,1,2,2
547,1,3,5
548,1,3,6
556,1,-1,4
557,1,-2,-2
558,1,-2,-6
559,1,0,-3
560,1,1,0
561,1,0,-2
562,1,-3,-3
563,1,-3,-4
564,1,-2,-3
565,1,-3,-1
566,1,-4,0
567,1,-6,1
568,1,-6,1
569,1,-5,0
570,1,-4,-1
576,11,-160,30
577,11,-156,30
578,11,-150,28
579,11,-149,27
580,11,-146,30
581,11,-145,32
582,11,-149,30
583,11,-153,30
584,11,-155,29
585,11,-153,27
586,11,-152,26
587,11,-152,25
588,11,-151,23
589,11,-149,23
590,11,-148,25
591,11,-148,28
592,11,-149,29
593,11,-151,30
594,11,-157,38
