136,4,-15,-5
136,7,-65,5
137,4,-16,-4
137,7,-74,5
138,4,-18,-4
138,7,-76,3
139,4,-21,-4
139,7,-76,3
140,4,-22,-3
140,4,-68,-3
141,4,-21,-4
142,4,-22,-4
143,4,-23,-4
143,4,-176,-1
144,4,-22,-3
144,4,-175,-1
145,4,-23,-3
145,4,-173,-1
146,4,-25,-2
147,4,-25,-2
148,4,-27,-2
149,4,-27,-2
149,4,179,4
150,4,-27,-3
151,4,-29,-2
151,13,-169,3
152,4,-31,-1
153,4,-33,0
154,4,-36,0
155,4,-37,0
156,4,-38,0
157,4,-40,1
158,4,-41,2
159,4,-41,2
160,4,-41,-5
160,7,-18,1
161,4,-43,-3
161,7,-16,-1
162,4,-46,-2
162,7,-16,-1
163,4,-47,-1
190,7,35,3
191,7,34,3
192,7,34,2
193,7,35,2
194,7,35,2
195,7,35,2
196,7,35,2
197,7,34,2
198,7,33,1
199,7,34,1
200,7,32,-1
201,2,33,1
201,8,-2,20
202,2,33,4
203,2,33,7
204,7,33,5
205,2,30,5
206,7,30,2
207,7,31,1
208,7,31,-1
209,7,32,-1
210,7,31,-2
211,7,30,-2
212,7,31,-2
213,7,32,-1
214,7,32,-1
215,7,32,-1
216,7,32,-1
217,7,34,-1
217,5,96,-7
218,7,37,0
218,1,97,-8
219,7,38,1
219,1,97,-8
220,7,36,1
220,1,97,-8
221,7,32,2
222,7,29,1
223,7,30,0
223,1,92,-8
224,7,32,0
224,1,96,-8
225,7,36,1
225,1,99,-7
226,7,39,2
226,1,99,-7
227,7,38,2
227,1,99,-7
228,7,35,2
228,1,98,-8
229,7,35,2
229,1,97,-8
230,7,34,3
230,1,96,-8
231,7,33,3
232,7,32,3
232,1,98,-7
233,7,32,3
234,7,31,4
235,7,30,4
236,7,30,4
237,7,31,3
238,7,32,2
239,7,32,2
240,7,47,0
241,2,47,-1
241,1,40,8
242,2,45,1
242,1,37,7
243,2,41,3
244,2,39,4
245,2,38,4
245,1,131,12
246,2,35,3
247,2,33,4
247,1,128,11
248,2,33,5
249,2,32,5
250,2,31,4
251,7,35,0
252,7,35,0
252,1,130,0
253,7,36,1
253,1,130,1
254,7,39,1
254,1,130,3
255,7,39,2
255,1,130,3
256,7,37,2
256,1,131,4
257,1,131,3
258,2,35,1
258,1,131,3
259,7,32,2
259,1,130,3
260,7,31,3
261,7,31,2
262,7,30,1
263,7,31,1
264,7,32,0
265,7,33,0
266,7,33,1
266,1,131,4
267,7,33,1
267,1,132,4
268,7,33,0
268,1,132,4
269,7,34,1
269,1,132,4
270,7,37,2
270,1,132,4
271,7,37,3
271,1,132,4
272,7,35,4
273,7,34,3
274,7,33,3
275,7,32,3
276,7,32,3
277,7,33,3
277,1,127,-2
278,7,35,2
278,1,127,-2
279,7,39,3
279,1,127,-2
281,1,51,0
282,1,49,0
283,2,47,3
284,2,44,4
285,2,39,5
286,2,37,6
287,2,36,7
288,2,40,6
288,1,106,-1
289,2,40,5
290,2,37,6
291,7,33,6
292,7,32,6
293,7,32,6
294,7,33,6
294,1,122,-11
295,7,34,6
295,1,117,-12
296,7,39,5
296,1,111,-12
297,7,41,5
297,1,111,-12
298,7,37,7
298,1,112,-12
299,7,33,7
299,1,113,-12
300,7,33,7
300,1,113,-12
301,7,35,7
301,1,112,-12
302,7,35,7
302,1,112,-12
303,7,35,6
303,1,110,-13
304,7,34,6
304,1,109,-13
305,7,34,7
305,1,111,-13
306,7,35,6
306,1,111,-12
307,7,35,7
308,7,33,7
309,7,31,7
310,7,31,7
311,7,32,6
312,7,31,5
312,1,113,-12
313,7,32,6
313,1,113,-12
314,7,35,5
314,1,113,-12
315,7,37,5
315,1,112,-12
316,7,37,6
316,1,113,-12
317,7,36,5
317,1,113,-12
318,7,33,5
318,1,114,-12
319,7,32,5
319,1,114,-12
320,10,53,-3
323,2,43,13
324,2,43,12
325,2,41,11
325,1,115,1
326,2,38,10
326,1,113,0
327,2,37,9
327,1,110,0
328,2,39,10
329,1,129,2
329,12,32,-2
330,1,131,1
330,12,30,-2
331,1,130,0
331,12,29,-3
332,1,133,-1
332,12,33,0
333,1,147,-2
333,12,133,8
334,1,149,-3
334,12,131,8
335,1,129,-4
335,12,133,7
336,1,112,-1
336,12,141,7
337,1,117,2
337,12,150,9
338,1,126,4
338,12,153,10
339,1,127,5
339,12,145,11
340,1,126,4
340,12,137,10
341,1,126,4
341,12,139,9
342,1,125,5
342,12,141,8
343,1,124,5
343,12,141,7
344,1,125,6
344,12,141,8
345,1,126,8
345,12,136,9
346,1,128,8
346,12,130,9
347,1,127,8
348,1,126,8
349,1,125,7
349,12,135,8
350,1,123,4
350,12,138,8
351,1,122,4
352,1,122,4
353,1,121,4
354,1,119,4
354,12,142,7
355,12,145,6
358,1,128,5
359,1,130,6
367,11,-136,19
368,11,-135,18
369,11,-134,16
370,11,-135,14
371,11,-136,10
372,11,-137,9
373,11,-137,10
374,11,-137,12
375,11,-136,12
376,11,-136,11
377,11,-137,11
378,11,-137,11
379,11,-137,11
380,11,-137,10
381,11,-136,9
395,12,26,-3
396,12,9,-2
397,12,8,-2
397,0,-33,10
398,12,23,-3
399,12,0,-1
401,12,34,-8
402,12,32,-9
403,12,27,-10
404,12,23,-12
405,12,21,-11
406,12,20,-11
407,12,21,-10
407,3,-59,-21
408,12,21,-8
408,3,-57,-19
409,12,19,-8
409,3,-56,-17
410,12,19,-10
411,12,18,-11
412,12,14,-10
413,12,11,-8
414,12,8,-7
415,12,4,-7
416,12,-1,-7
417,12,-4,-7
418,12,-5,-7
418,3,-25,0
419,3,-45,-1
419,12,9,-2
420,3,-66,-2
420,12,28,2
421,3,-68,-3
421,12,31,0
422,3,-64,-3
422,12,29,1
423,3,-60,-2
423,12,29,2
424,3,-57,-3
424,12,29,2
425,3,-54,-3
425,12,30,3
426,3,-55,-1
426,12,29,3
427,3,-58,-1
427,12,29,3
428,3,-55,-2
428,12,30,3
429,3,-53,-3
429,12,30,3
430,12,-46,0
431,12,-43,0
432,12,-42,0
433,12,-43,-1
434,12,-44,-2
435,12,-41,-4
436,12,-38,-4
437,12,-41,-2
438,12,-43,-2
439,12,-47,-1
440,3,-57,1
441,3,-59,3
442,3,-59,5
443,3,-56,4
444,3,-54,-3
445,3,-51,-7
446,3,-50,-7
447,3,-52,-7
448,3,-54,-8
449,3,-55,-7
450,3,-55,-7
451,3,-54,-6
452,3,-53,-5
453,3,-51,-5
457,3,-47,0
458,12,80,-7
459,1,79,-2
459,3,-51,-6
460,12,78,-3
460,3,-51,-2
461,3,-55,1
462,3,-56,0
462,3,105,-10
463,3,-56,3
463,3,104,-9
464,3,96,-9
464,3,-4,-22
465,3,-60,3
465,3,97,-6
466,12,99,-7
466,3,-59,3
467,12,97,-8
467,3,-56,4
468,12,98,-7
468,3,-55,3
469,12,103,-7
469,3,-56,3
470,12,106,-10
470,3,-55,3
471,12,105,-11
471,3,-55,3
472,12,104,-11
473,12,105,-11
474,12,106,-10
475,12,108,-10
476,12,110,-10
477,12,113,-9
478,12,117,-8
479,12,119,-8
480,12,79,10
482,3,-58,5
482,13,31,0
483,3,-58,2
484,3,-56,-1
485,3,-54,-2
486,3,-52,-2
487,3,-47,-1
488,2,-135,12
489,2,-136,12
490,2,-138,12
491,2,-139,13
492,2,-137,15
493,2,-137,15
494,2,-140,14
494,3,-64,-4
495,2,-141,13
495,3,-65,-4
496,2,-141,12
496,3,-65,-5
497,2,-141,12
498,2,-143,13
499,2,-143,12
500,2,-141,11
501,2,-142,10
501,3,-46,1
502,2,-145,10
502,3,-46,1
503,2,-148,12
503,3,-46,2
504,2,-148,13
505,2,-144,13
506,2,-142,13
507,2,-141,13
508,2,-139,12
509,2,-138,11
509,3,-47,1
510,2,-138,10
510,3,-47,1
511,2,-140,12
511,3,-48,2
512,2,-144,13
512,3,-49,3
513,2,-144,12
513,3,-49,3
514,2,-144,12
514,3,-50,3
515,2,-143,12
515,3,-50,3
516,2,-144,12
516,3,-49,3
517,2,-142,13
518,2,-139,13
518,3,-50,2
519,2,-136,12
519,3,-49,2
521,4,-138,12
523,2,-137,9
524,2,-137,9
525,2,-137,10
525,1,-41,9
526,4,-135,11
527,4,-136,13
527,3,-44,10
528,4,-140,14
529,4,-142,13
529,3,-44,10
530,3,-45,10
531,4,-141,16
532,4,-141,15
532,3,-45,10
533,2,-135,12
533,3,-45,9
534,2,-132,14
535,2,-135,15
536,2,-142,16
537,2,-142,17
540,2,-142,10
545,8,-135,12
