302,7,89,5
303,7,89,5
304,7,89,5
305,7,89,5
306,7,89,5
307,7,88,6
308,7,88,6
309,7,88,6
310,7,88,6
311,7,88,4
312,7,89,4
313,7,89,4
314,7,88,4
315,7,88,4
316,7,87,4
317,7,88,3
318,7,89,3
319,7,89,3
320,7,92,4
320,8,116,27
321,7,92,4
321,8,126,33
322,7,89,5
323,7,86,5
324,7,86,4
325,7,86,4
326,7,87,4
327,7,88,3
328,7,88,3
329,7,88,2
330,7,87,1
331,7,88,2
332,7,89,2
333,7,89,2
334,7,89,1
335,7,88,1
336,7,87,1
336,4,178,-28
337,7,87,1
337,4,179,-27
338,7,86,2
339,7,86,2
340,7,85,3
341,7,86,3
342,7,86,2
343,7,87,2
344,7,86,1
345,7,86,1
346,7,86,2
347,7,87,2
348,7,87,2
349,7,87,2
350,7,87,2
351,7,88,2
352,7,87,1
353,7,87,1
354,7,87,1
355,7,87,1
356,7,87,1
357,7,86,1
358,7,87,1
359,7,87,1
360,7,89,7
360,8,113,30
361,7,90,7
361,8,101,32
362,7,88,6
362,8,175,-25
363,7,87,4
363,8,168,-29
364,7,88,2
365,7,88,0
366,7,88,0
367,7,87,0
368,7,87,-1
369,7,87,-1
370,7,88,-1
371,7,87,-1
372,7,86,0
373,7,86,0
374,7,86,0
375,7,87,0
376,7,87,0
377,7,87,0
378,7,87,1
379,7,87,1
380,7,87,1
381,7,87,1
382,7,86,1
383,7,85,1
384,7,85,1
385,7,86,1
386,7,86,0
387,7,87,0
388,7,86,0
389,7,86,0
390,7,86,0
391,7,87,0
392,7,87,0
393,7,86,-1
394,7,86,0
395,7,86,0
396,7,86,0
397,7,87,0
397,4,107,-21
398,7,89,0
398,4,129,-18
399,7,96,-1
399,4,140,-14
400,7,102,-2
401,7,103,-3
402,7,98,-3
403,7,95,-3
404,7,97,-3
405,2,94,-2
406,2,93,-2
407,2,91,-1
408,2,89,0
409,2,87,1
410,2,86,1
411,2,87,0
412,2,86,0
413,2,82,0
414,2,78,1
415,2,76,1
416,2,77,1
417,2,78,1
418,2,80,2
419,2,82,2
420,7,85,-1
421,7,84,-1
422,7,84,-1
423,7,85,0
424,7,85,1
425,7,84,1
426,7,85,0
427,7,85,0
429,11,-128,-23
430,11,-128,-22
431,11,-130,-21
432,11,-133,-21
433,11,-134,-18
434,11,-135,-15
435,11,-134,-17
436,11,-135,-18
437,11,-135,-17
438,11,-134,-16
439,11,-133,-16
442,11,-129,-11
443,11,-129,-11
444,11,-128,-10
445,11,-128,-10
450,3,-43,12
451,8,-46,6
452,8,-44,5
453,8,-42,4
454,8,-42,5
455,8,-40,6
456,8,-38,6
457,8,-39,7
458,8,-41,6
459,8,-40,4
460,8,-39,6
461,8,-38,7
462,8,-35,6
463,8,-37,5
464,8,-38,5
465,8,-37,4
466,8,-37,4
467,8,-37,5
468,8,-35,6
469,8,-35,5
470,8,-37,7
471,8,-39,7
472,8,-38,5
473,8,-37,6
474,8,-36,6
475,8,-34,6
476,8,-38,5
477,8,-40,7
478,8,-40,9
479,8,-40,7
483,8,-52,1
484,8,-49,4
485,8,-46,5
486,8,-45,5
487,0,-28,5
487,8,-50,10
488,0,-29,5
488,8,-54,11
489,0,-30,5
489,8,-54,12
490,0,-31,5
490,8,-55,13
491,0,-34,6
491,8,-57,14
492,0,-41,7
492,8,-59,14
493,0,-45,5
493,8,-57,14
494,0,-47,3
494,8,-57,14
495,0,-51,3
495,8,-58,14
496,0,-53,4
496,8,-59,14
497,0,-55,5
497,8,-59,14
498,0,-58,5
498,8,-58,13
499,0,-60,6
499,8,-59,13
500,0,-63,7
500,8,-60,13
501,0,-67,8
501,8,-62,14
502,0,-71,9
502,8,-62,14
503,0,-76,9
503,8,-64,14
504,0,-82,10
504,8,-72,15
505,0,-88,9
505,8,-90,13
506,0,-94,8
506,8,-96,11
507,0,-101,8
507,8,-92,10
508,0,-109,8
508,8,-93,9
509,0,-112,8
509,8,-79,8
510,0,-112,8
510,8,-60,7
511,0,-112,8
511,8,-59,6
512,0,-115,9
512,8,-63,5
513,0,-123,8
513,8,-65,5
514,0,-128,6
514,8,-67,6
515,0,-132,6
515,8,-67,6
516,0,-134,6
516,8,-53,4
517,0,-136,6
517,8,-51,2
518,0,-142,6
518,8,-63,2
519,0,-144,8
519,8,-65,3
520,5,-153,-8
521,0,-154,-5
522,0,-154,0
523,0,-158,5
523,8,-150,18
524,0,-167,7
525,0,-174,8
526,0,-177,8
527,0,180,10
528,0,176,10
529,0,172,9
529,8,-37,10
530,0,168,10
531,0,163,10
532,0,157,10
533,0,153,9
534,0,152,8
535,0,151,9
536,0,150,9
537,0,144,9
538,0,139,8
539,0,136,7
540,0,132,7
541,0,130,9
541,8,-27,15
542,0,127,9
543,0,122,7
544,0,117,6
545,0,111,7
546,0,108,8
547,0,104,7
548,0,100,7
549,0,96,7
549,8,-14,15
550,0,92,6
551,0,91,6
552,0,84,4
553,0,76,1
554,0,70,0
554,8,-4,9
555,0,65,1
555,8,-5,10
556,0,58,4
556,8,0,11
557,0,56,4
557,8,0,11
558,0,57,1
558,8,-3,11
559,0,51,2
559,8,3,10
560,5,41,2
561,0,36,3
561,8,-51,7
562,0,33,0
562,8,-55,7
563,0,32,0
563,8,-58,7
564,0,33,2
564,8,-57,8
565,0,30,2
565,8,-58,9
566,0,29,4
566,8,-81,7
567,0,25,3
567,8,-94,5
568,0,17,1
568,8,-79,5
569,0,10,1
569,8,-69,7
570,0,7,2
570,8,-63,9
571,0,7,3
571,8,-70,8
572,0,6,3
572,8,-75,8
573,0,5,4
574,0,5,4
574,8,-65,7
575,0,5,5
575,8,-61,8
576,0,4,5
577,0,11,3
578,0,20,2
579,0,26,3
580,0,31,4
581,0,34,5
581,8,-81,-17
582,0,37,4
582,8,-83,-16
583,0,43,4
583,8,-86,-17
584,0,47,5
584,8,-86,-18
585,0,49,5
585,8,-84,-18
586,0,52,6
586,8,-84,-17
587,0,55,6
587,8,-87,-16
588,0,59,6
588,8,-87,-17
589,0,64,7
589,8,-83,-18
590,0,67,7
590,8,-79,-21
591,0,71,7
592,0,76,7
593,0,81,7
594,0,86,7
595,0,92,7
595,8,103,-42
596,0,95,6
596,8,83,-45
