418,8,120,30
419,0,8,10
419,8,131,27
420,0,9,9
420,8,143,23
421,0,11,7
421,8,140,23
422,0,14,6
422,8,136,24
423,0,15,6
423,8,139,22
424,0,17,6
424,8,142,21
425,0,20,6
425,8,140,22
426,0,22,7
426,8,134,25
427,0,24,7
427,8,137,23
428,0,26,6
428,8,145,20
429,0,28,6
429,8,144,20
430,0,29,5
430,8,133,24
431,0,31,5
431,8,118,28
432,0,33,5
432,8,134,24
433,0,34,4
433,8,151,16
434,0,37,4
434,8,148,17
435,0,40,4
435,8,145,19
436,0,39,5
436,8,149,16
437,0,153,8
437,8,11,-1
438,0,155,7
438,8,11,0
439,0,157,7
439,8,10,-1
441,8,156,11
442,8,156,11
443,8,153,10
444,8,152,9
445,8,153,9
446,8,154,9
447,8,153,9
448,8,151,9
449,8,151,9
450,8,151,9
451,8,152,8
452,8,152,8
453,8,150,9
453,8,110,7
454,8,150,11
455,8,150,10
456,8,150,9
457,8,150,9
458,8,152,8
459,8,152,6
460,8,152,5
461,8,152,5
462,8,151,6
463,8,151,8
464,8,151,8
465,8,150,7
466,8,151,7
467,8,150,9
468,8,149,10
469,8,149,8
470,8,149,9
471,8,150,11
472,8,151,10
473,8,151,9
474,8,141,9
475,0,119,14
475,8,143,9
476,0,116,15
476,8,152,13
477,0,115,16
477,8,148,20
478,0,120,17
478,8,145,24
479,0,124,17
479,8,144,23
480,0,129,12
481,0,130,14
482,0,133,17
483,0,135,18
484,0,136,19
485,0,137,20
486,0,138,19
487,0,140,18
488,0,142,18
489,0,144,17
490,0,145,17
491,0,146,17
492,0,148,17
493,0,149,17
494,0,151,17
497,0,159,15
