505,5,109,25
506,5,108,23
507,5,108,21
508,5,108,19
509,5,106,20
510,5,107,20
511,5,106,21
512,5,106,21
513,5,106,21
514,5,107,22
518,1,107,23
520,1,105,20
521,1,106,22
522,1,106,24
523,1,105,24
524,1,104,22
525,1,104,21
526,1,107,20
527,1,107,21
528,1,105,22
529,1,105,22
530,1,106,21
531,1,106,21
532,1,104,22
533,1,105,21
534,1,106,21
535,1,106,20
536,1,106,19
537,1,107,19
538,1,107,19
539,1,107,19
540,1,107,20
541,1,108,20
542,1,109,20
543,1,108,20
544,1,105,19
545,1,106,18
546,1,108,17
547,1,109,17
548,1,110,17
549,1,111,15
550,1,106,15
551,1,104,17
552,1,105,19
553,1,106,20
554,1,106,19
555,1,106,19
556,1,107,19
557,1,108,19
558,1,108,18
559,1,108,18
