525,12,-109,-10
526,12,-109,-9
527,2,-128,-9
527,0,-122,6
528,2,-134,-10
528,13,-122,7
529,2,-141,-10
530,2,-143,-11
531,2,-144,-10
532,2,-144,-9
533,2,-143,-9
534,2,-143,-10
535,2,-144,-10
536,2,-144,-9
537,2,-144,-8
538,2,-144,-8
539,2,-144,-8
540,2,-143,-7
541,2,-143,-6
542,2,-143,-5
543,2,-142,-5
544,2,-142,-5
545,2,-143,-5
546,2,-144,-5
547,2,-144,-5
548,2,-143,-5
549,2,-143,-5
550,2,-143,-5
551,2,-144,-5
552,2,-143,-6
553,2,-142,-6
554,2,-144,-5
555,2,-144,-4
556,2,-144,-4
557,2,-141,-5
558,2,-136,-6
558,12,-105,3
559,2,-132,-7
559,12,-107,2
560,4,-131,-4
561,4,-131,-5
561,0,-179,0
562,4,-129,-5
563,4,-125,-5
564,2,-120,-3
567,4,-123,-4
567,5,-125,11
568,5,-120,7
569,4,-116,-3
571,4,-110,-6
571,5,-147,7
572,2,-146,6
573,0,-108,-5
573,2,-147,7
574,0,-109,-6
574,12,-148,7
575,0,-107,-6
575,12,-148,7
576,0,-106,-6
577,0,-108,-6
577,2,-143,7
578,0,-111,-6
578,2,-143,7
579,0,-112,-6
579,2,-138,7
580,0,-112,-5
580,2,-134,6
581,12,-117,-2
582,12,-121,-3
582,2,-130,7
583,0,-124,-4
585,12,-119,-3
586,12,-116,-3
587,12,-111,-1
588,12,-106,0
589,12,-104,0
590,12,-102,1
591,12,-101,1
592,12,-100,1
593,12,-100,1
594,12,-101,1
595,12,-102,2
