540,4,-21,-8
541,4,-22,-8
542,4,-23,-8
543,4,-23,-9
544,4,-24,-8
545,4,-28,-9
546,4,-30,-10
547,4,-31,-10
548,4,-33,-10
549,4,-34,-9
550,4,-36,-8
551,4,-38,-8
552,4,-39,-8
553,4,-39,-7
554,4,-39,-6
555,4,-42,-6
