269,8,-96,-8
270,6,163,20
270,8,-94,-9
271,6,161,19
271,8,38,-7
272,6,160,19
272,8,44,-8
273,6,160,18
273,8,51,-9
274,8,36,-14
282,8,44,4
283,8,43,3
284,8,42,4
285,8,41,6
286,8,38,6
287,8,38,7
288,8,39,9
289,8,41,8
290,8,44,8
291,8,44,10
292,8,39,12
293,8,35,15
294,8,37,16
295,8,38,17
296,8,38,19
297,8,145,33
298,11,165,34
299,11,164,32
300,11,159,27
301,11,156,23
302,11,158,24
302,8,21,-1
303,11,161,24
303,8,26,-3
304,11,160,21
305,11,158,21
306,11,159,25
307,11,161,25
308,11,161,24
309,11,159,23
310,11,159,24
311,11,159,24
312,11,160,24
313,11,161,22
314,11,157,21
316,8,42,17
317,8,43,15
318,8,44,16
320,8,115,30
322,8,129,20
323,8,135,20
324,8,40,0
325,8,41,-1
326,8,40,1
327,8,40,4
328,8,-5,5
329,8,18,8
330,8,39,9
331,8,37,8
332,8,38,7
333,8,40,4
334,8,43,6
335,8,44,10
336,8,43,12
337,8,43,15
338,8,45,16
339,8,45,16
340,8,55,17
341,8,56,16
342,8,48,14
343,8,48,16
344,8,48,19
345,8,52,21
346,8,53,18
347,8,51,13
348,8,52,13
349,8,52,15
350,8,54,17
351,8,64,24
352,8,59,26
353,8,48,21
354,8,50,23
355,8,52,27
356,8,55,29
357,8,55,28
358,8,53,24
359,8,52,21
380,2,148,31
381,2,149,31
382,2,149,32
383,2,143,33
384,4,130,33
385,4,129,32
386,4,127,31
387,4,127,30
388,4,128,29
390,4,125,26
391,4,124,26
392,4,123,25
393,4,121,23
394,4,120,24
395,2,116,27
396,2,116,26
397,2,112,26
398,2,111,28
399,2,115,28
400,2,54,12
401,4,71,12
402,4,83,16
403,4,114,21
404,4,132,21
405,4,131,21
406,4,131,21
407,4,134,21
408,2,139,22
409,2,140,22
410,2,143,23
411,2,144,24
412,2,145,25
413,2,146,26
414,2,148,28
415,2,152,28
416,2,155,28
417,2,156,26
418,2,155,27
419,2,156,27
420,2,159,28
421,2,164,29
422,2,171,29
423,2,175,31
424,2,177,31
425,2,177,32
426,2,178,32
427,2,-180,33
428,2,-179,33
429,2,-177,33
430,2,-175,33
431,2,-172,33
432,2,-171,33
433,2,-170,32
434,2,-168,31
435,2,-163,31
436,2,-159,31
437,2,-157,31
438,2,-157,29
439,2,-157,27
440,4,-143,13
441,4,-145,12
441,3,3,2
442,4,-16,3
443,4,-14,3
443,1,-149,6
444,4,-14,5
444,1,-148,6
445,4,-13,8
445,1,-146,7
446,4,-11,7
446,1,-150,5
447,4,-10,5
447,1,-154,3
448,4,-9,4
449,4,-8,3
450,4,-7,4
451,4,-8,5
452,1,-11,1
453,1,-12,1
454,1,-13,1
455,1,-14,2
456,1,-13,1
457,1,-11,-1
458,1,-11,-1
459,1,-12,0
460,1,-11,0
461,1,-9,0
462,1,-8,-2
463,1,-8,-1
464,1,-9,0
465,1,-9,0
466,1,-10,0
467,1,-9,-1
468,1,-9,-1
469,1,-9,0
470,1,-9,0
471,1,-10,0
472,1,-10,0
473,1,-9,0
474,1,-10,0
475,1,-10,0
476,1,-10,1
477,1,-10,2
478,1,-10,3
479,1,-10,4
481,1,-3,4
482,1,-6,-2
483,1,-9,-6
484,1,-9,-5
485,1,-8,-3
486,1,-7,-5
487,1,-8,-4
488,1,-8,-1
489,1,-9,-1
490,1,-9,-2
491,1,-8,-3
492,1,-8,-4
493,1,-8,-5
494,1,-8,-3
495,1,-6,-2
496,1,-7,0
497,1,-11,-1
498,1,-13,-3
499,1,-15,-5
500,1,-13,-6
501,1,-9,-4
502,1,-7,-4
503,1,-7,-5
504,1,-8,-10
505,1,-10,-15
506,1,-12,-16
507,1,-9,-13
508,1,-5,-11
509,1,-1,-9
510,1,-2,-10
511,1,-5,-9
512,1,-5,-3
513,1,-6,0
514,1,-5,-3
515,1,-6,-4
516,1,-9,-3
517,1,-12,0
518,1,-11,4
519,1,-9,4
520,1,-4,0
521,1,-4,1
522,1,-3,2
523,1,-2,2
524,1,-3,3
525,1,-4,5
526,1,-5,6
527,1,-5,6
528,1,-6,4
529,1,-4,1
530,1,-1,0
531,1,0,-1
532,1,2,0
533,1,-5,-3
534,1,-16,-11
535,1,-17,-11
536,1,-16,-11
537,1,-14,-12
538,1,-11,-12
539,1,-9,-13
540,1,-10,-11
541,1,-10,-9
542,1,-12,-8
543,1,-13,-7
544,1,-13,-7
545,1,-12,-8
546,1,-11,-7
547,1,-11,-6
548,1,-13,-5
549,1,-15,-4
550,1,-15,-4
551,1,-14,-4
552,1,-11,-4
553,1,-9,-3
554,1,-7,-3
555,1,-6,-3
556,1,-9,-3
557,1,-11,-3
558,1,-11,-3
559,1,-10,-4
562,8,5,20
563,8,3,10
564,8,0,4
