286,8,-6,-1
287,9,-19,-3
287,8,-9,1
288,13,-27,-2
288,8,-6,3
289,13,-29,-2
289,8,0,1
290,13,-30,-2
290,8,-2,1
291,13,-28,-2
291,8,-2,1
292,13,-26,-2
292,8,0,0
293,13,-25,-2
293,8,0,0
294,13,-25,-2
294,8,-2,1
295,13,-25,-2
295,8,-2,1
296,13,-25,-3
296,8,-2,1
297,13,-26,-4
297,8,-2,1
298,13,-26,-4
298,8,-2,1
299,13,-26,-3
299,8,-2,1
300,13,-27,-4
300,8,-3,1
301,13,-27,-4
301,8,-3,1
302,13,-27,-4
302,8,-3,1
303,13,-26,-4
303,8,-2,1
304,13,-27,-5
304,8,-1,1
305,13,-27,-5
305,8,-1,1
306,13,-26,-3
306,8,-1,1
307,13,-25,-3
307,8,-2,1
308,4,-25,-3
308,8,-3,1
309,13,-25,-4
309,8,-3,1
310,13,-26,-4
310,8,-4,1
311,13,-29,-4
311,8,-4,1
312,4,-31,-3
312,8,-4,1
313,13,-31,-3
313,8,-5,1
314,13,-30,-3
314,8,-5,1
315,13,-29,-3
315,8,-3,1
316,13,-29,-3
316,8,-4,1
317,4,-31,-4
317,8,-5,0
318,4,-32,-3
318,8,-4,0
319,4,-33,-3
319,8,-4,0
320,11,-32,2
321,13,-31,4
322,13,-30,5
323,13,-27,4
324,4,-30,0
324,10,-38,9
325,4,-29,2
325,10,-36,9
326,4,-29,2
327,4,-29,2
328,4,-29,3
328,8,-53,16
329,4,-29,3
329,8,-55,16
330,13,-28,2
331,13,-28,1
331,8,-92,15
332,4,-28,4
332,8,-97,13
333,13,-27,4
333,8,-107,9
334,13,-27,3
334,8,-110,9
335,13,-26,3
336,13,-26,2
337,13,-27,1
338,8,-26,0
339,8,-24,1
340,8,-22,2
341,8,-23,2
342,8,-24,3
343,8,-24,4
344,8,-18,3
345,8,-12,0
346,8,-12,0
347,8,-12,0
348,8,-10,1
349,8,-9,3
350,8,-5,3
351,8,-2,-1
352,8,-2,-4
353,8,-2,-2
354,8,1,-2
355,8,4,-2
356,8,7,0
357,8,6,-1
358,8,3,-4
359,8,5,-5
364,8,0,-10
364,8,7,4
365,8,1,-7
366,8,1,-4
366,8,-66,20
367,2,-16,-2
367,8,-50,15
368,2,-23,6
368,8,-26,6
369,2,-33,13
369,8,-16,4
370,2,-35,12
370,8,-11,2
371,2,-34,12
371,8,-6,0
372,2,-32,12
372,8,-3,-1
373,2,-32,13
373,8,-5,0
374,2,-34,13
374,8,-12,1
375,2,-33,12
375,8,-16,2
376,2,-31,12
376,8,-21,2
377,2,-22,15
377,8,-22,2
378,2,-16,18
378,8,-22,3
379,8,-5,14
379,8,-22,3
380,8,-7,13
380,8,-20,3
381,8,-11,10
381,8,-21,2
382,8,-22,7
383,8,-22,11
384,8,-14,13
385,8,2,21
386,8,0,26
387,8,-13,22
388,8,-8,15
389,8,-2,16
390,8,11,18
391,8,26,15
392,8,28,16
393,8,29,14
394,8,28,12
395,8,26,13
396,8,31,18
397,8,38,16
398,8,38,12
399,8,36,12
402,3,33,6
402,0,3,5
403,9,35,8
404,9,33,8
405,9,31,10
407,9,27,15
408,9,26,14
409,9,25,13
410,9,23,11
411,9,22,8
412,9,19,8
413,9,18,8
417,8,22,9
419,8,22,10
420,8,21,10
421,8,18,10
422,8,15,10
423,8,13,6
424,8,13,-1
425,1,8,-2
427,9,-3,-1
427,8,-3,2
428,9,-6,-1
428,8,54,-28
429,9,-13,1
429,8,6,-4
430,9,-20,4
430,8,2,-3
432,8,-16,6
433,8,-12,7
434,8,-3,10
435,8,4,10
436,8,8,11
438,3,-43,-9
439,9,-38,2
440,3,-32,9
441,3,-31,8
442,3,-27,5
443,3,-23,2
444,3,-27,6
448,3,-24,7
450,9,-18,8
451,9,-18,7
453,3,-22,11
454,2,-148,27
457,6,-151,27
458,6,-150,28
459,6,-150,28
460,6,-150,28
461,6,-151,30
462,6,-151,29
463,6,-151,28
464,6,-151,27
465,6,-151,27
466,6,-150,26
466,6,4,3
467,6,-148,26
468,6,-148,26
468,0,-8,1
469,6,-148,26
470,6,-149,26
470,0,-2,1
471,6,-149,27
471,0,0,1
472,6,-150,27
473,6,-153,25
474,6,-157,26
483,3,24,7
484,8,26,4
484,3,-38,9
485,3,24,8
486,9,26,10
487,9,26,8
488,9,25,6
489,9,24,6
490,9,23,7
493,8,26,8
494,8,26,9
495,8,24,11
496,8,21,12
497,8,19,13
498,3,4,6
499,9,0,6
500,9,-4,5
501,9,-8,3
502,9,-12,4
503,9,-16,5
504,9,-18,6
505,9,-20,7
506,9,-22,8
507,9,-25,8
508,9,-26,9
509,9,-28,9
510,9,-31,8
511,9,-33,7
551,1,-40,2
552,1,-39,2
553,1,-35,1
555,5,-26,6
556,5,-27,6
557,5,-29,6
558,5,-31,6
560,1,-33,5
561,1,164,42
562,1,166,50
563,1,161,42
564,1,159,26
565,1,157,26
566,1,151,27
567,1,148,29
568,1,146,34
569,1,148,43
570,1,151,52
571,1,160,60
572,1,170,62
573,1,165,68
577,1,131,50
581,1,150,47
