558,6,175,22
559,6,174,22
560,6,175,17
561,6,174,20
577,11,2,-9
578,11,1,-6
579,11,1,-2
580,11,3,-2
581,11,5,-3
582,11,9,-3
583,11,11,-1
584,11,10,-1
585,11,8,-3
586,11,7,-4
587,11,7,-3
588,11,6,-3
589,11,6,-4
590,11,7,-3
591,11,8,-3
592,11,8,-3
593,11,9,-1
