471,2,-170,33
472,2,-171,33
473,2,-173,32
474,2,-175,33
475,2,-176,33
476,2,-177,33
477,2,-178,33
478,2,-180,33
479,2,177,32
479,0,21,1
480,2,169,18
481,2,167,18
481,2,157,2
482,2,164,22
483,7,159,24
484,2,156,27
485,2,155,26
486,2,152,25
487,2,148,25
488,2,146,25
488,7,-156,-21
489,2,145,26
489,7,-156,-22
490,2,145,25
490,7,-124,-24
491,2,144,24
491,7,-118,-24
492,2,143,24
492,7,-117,-26
493,2,142,23
493,7,-140,-41
494,2,138,22
494,7,-166,-41
495,2,136,21
495,7,3,-44
496,2,133,20
496,7,17,-45
497,2,129,20
497,7,25,-49
498,2,127,20
498,7,30,-25
499,2,127,20
499,7,41,-14
500,2,124,20
500,7,69,3
501,2,120,19
501,7,92,17
502,2,115,18
502,7,102,23
503,2,98,19
503,7,100,25
504,2,83,21
504,7,105,26
505,2,78,23
505,7,102,25
506,2,76,25
507,2,74,23
508,2,79,22
509,2,89,24
510,2,107,25
510,7,57,-5
511,2,120,25
511,7,49,-13
512,2,127,24
512,7,21,-31
513,2,132,23
513,7,-11,-34
514,2,136,22
514,7,-48,-33
515,2,139,23
515,7,-58,-32
516,2,141,24
516,7,-65,-31
517,2,142,25
517,7,-67,-32
518,2,142,26
518,7,-66,-34
519,2,143,27
519,7,-66,-35
520,7,145,26
521,2,151,34
522,2,157,34
523,2,155,31
524,2,155,29
525,2,155,29
526,2,158,31
527,2,160,32
528,2,162,34
529,2,169,36
530,2,175,37
531,2,180,38
532,2,-178,38
533,2,-177,37
534,2,-175,37
535,2,-174,38
536,2,-171,37
538,7,-164,38
539,7,-165,39
587,4,157,23
