474,8,-36,-15
475,9,21,-15
475,8,-36,-14
476,8,29,-12
476,8,-37,-13
477,8,26,-11
477,8,-37,-13
478,8,11,-10
478,8,-37,-13
479,9,25,-6
479,8,-36,-13
480,9,23,-4
481,9,26,3
484,9,24,1
485,9,27,-8
486,9,32,-4
488,8,28,-6
489,9,12,-10
490,9,10,-16
491,9,10,-11
492,9,16,-10
494,9,20,-12
495,9,22,-16
496,9,26,-14
502,8,-35,-3
503,8,-28,-3
504,8,-29,-4
505,8,-28,-5
506,8,-28,-6
507,8,-26,-6
508,8,-25,-6
509,8,-24,-4
510,8,-25,-6
511,8,-24,-8
512,8,-25,-7
513,8,-26,-7
514,8,-26,-8
515,8,-25,-8
516,8,-23,-5
517,8,-21,-4
518,8,-22,-3
519,8,-21,-3
523,8,-7,-5
524,8,-11,-4
525,8,-12,-6
526,2,103,-11
526,8,-11,5
527,9,107,-13
527,8,-2,12
528,9,105,-19
528,8,17,15
529,9,107,-21
529,8,29,18
530,9,108,-21
530,8,36,18
531,9,108,-20
531,8,40,18
532,9,105,-20
532,8,41,17
533,9,103,-19
533,8,40,16
534,9,102,-18
534,8,39,16
535,9,103,-16
535,8,34,16
536,9,104,-17
536,8,35,16
537,9,105,-16
537,8,31,16
538,9,106,-17
538,8,39,16
539,9,107,-16
539,8,32,16
540,9,107,-17
540,8,41,17
541,9,107,-16
541,8,34,17
542,9,106,-17
542,8,43,17
543,9,106,-15
543,8,33,17
544,8,39,22
551,8,-34,8
552,8,-22,6
553,8,-19,1
554,8,-17,0
555,8,-15,4
556,8,-20,3
557,8,-20,4
558,8,-23,4
559,8,-26,3
560,3,43,-7
563,10,65,-13
564,10,64,-13
565,10,64,-13
566,10,66,-13
567,10,65,-14
568,10,63,-15
569,10,63,-15
570,10,63,-15
571,10,63,-14
572,10,65,-13
573,10,64,-10
574,10,68,-10
575,10,70,-10
577,8,-47,-7
578,8,-40,3
578,10,-26,-33
579,8,-39,-1
580,8,-39,0
581,8,-43,2
582,8,-44,3
583,8,-47,5
585,8,-52,-1
586,8,-46,-4
587,8,-51,-3
588,8,-55,-2
589,8,-54,-2
590,8,-54,0
591,8,-41,-9
592,8,44,-16
