198,7,-38,2
199,7,-42,6
200,0,-4,-2
201,2,-49,12
201,0,11,-7
202,2,-50,10
203,2,-50,10
204,2,-54,8
204,4,-7,-5
205,0,-60,6
205,4,-11,-3
206,2,-57,6
206,4,-9,7
207,2,-57,7
207,4,-10,9
208,2,-64,9
209,2,-73,7
209,0,-91,3
210,2,-78,7
210,0,-84,3
211,0,-78,-3
212,0,-81,4
212,0,-69,4
213,0,-89,7
214,2,-88,5
214,0,-69,8
215,7,-69,8
215,0,-58,10
216,7,-86,9
216,0,-48,13
217,2,-83,8
217,0,-44,13
218,7,-77,6
218,0,-41,13
219,7,-60,7
220,7,-76,9
220,0,-53,12
221,7,-77,7
221,0,-48,13
222,7,-70,6
222,0,-55,13
223,7,-67,7
224,7,-85,9
224,0,-43,14
225,0,-36,15
226,0,-37,15
227,7,-84,8
228,0,-33,14
229,0,-136,4
229,0,-33,14
230,7,-58,8
230,0,-37,14
231,7,-54,7
232,0,-34,13
233,0,-31,12
234,0,-32,14
235,7,-50,9
236,7,-42,8
236,0,-47,16
237,0,-49,6
237,0,-32,18
238,0,-42,9
238,0,-61,16
239,7,-49,11
240,2,156,7
240,7,-26,7
241,2,149,8
242,2,151,10
243,7,-46,7
244,7,-42,6
245,7,-124,80
246,7,-47,11
247,7,-53,11
248,7,-47,7
249,0,47,26
250,7,-12,8
251,7,84,2
252,0,114,-1
253,0,115,0
254,0,114,0
255,7,-53,8
256,0,-46,4
257,0,-63,3
258,7,-66,6
259,7,-59,9
260,7,-61,9
260,0,107,-1
261,0,-65,6
262,7,-63,9
263,7,-60,9
264,0,-43,5
265,0,69,-4
266,7,35,-9
267,7,48,-15
268,7,50,-13
269,7,47,-9
270,7,-35,-7
271,7,-41,-1
272,7,-16,-14
273,0,15,-16
274,0,-31,-5
275,0,-8,-20
276,0,-17,-17
277,0,-13,-14
278,7,-32,3
279,7,-59,14
280,2,-7,-2
281,2,-10,-4
281,7,0,3
282,2,-16,-2
282,7,-32,7
283,2,-12,-3
283,7,-29,8
284,2,5,-4
284,0,-56,14
285,2,17,-5
285,0,-54,13
286,2,31,-4
286,0,-85,13
287,0,-93,17
288,0,43,-9
288,0,-94,16
289,0,43,-16
289,0,-94,15
313,2,136,22
314,3,135,18
314,0,-6,-8
317,4,-22,6
318,4,-25,1
319,4,-26,-2
320,4,-25,-8
321,4,-28,-9
322,4,-30,-9
323,4,-28,-9
324,4,-26,-9
325,4,-24,-10
326,4,-24,-11
327,4,-25,-10
328,4,-25,-10
329,4,-26,-10
330,4,-26,-9
331,4,-26,-9
332,4,-26,-9
333,4,-26,-9
334,4,-25,-9
335,4,-25,-9
336,4,-25,-9
337,4,-25,-9
338,4,-25,-10
339,4,-26,-11
340,4,-26,-11
341,4,-27,-11
342,4,-28,-10
343,4,-28,-10
344,4,-28,-9
345,4,-27,-9
346,4,-27,-8
347,4,-26,-8
348,4,-27,-8
349,4,-27,-8
350,4,-28,-8
351,4,-28,-8
352,4,-28,-8
353,4,-28,-7
354,4,-27,-7
355,4,-26,-7
356,4,-27,-7
357,4,-26,-7
358,4,-26,-8
359,4,-26,-8
360,4,-30,-3
361,4,-28,-4
362,4,-28,-5
363,4,-25,-4
364,4,-26,-2
365,4,-26,0
366,4,-28,0
367,4,-31,0
368,4,-30,0
369,4,-30,0
370,4,-29,-1
371,4,-30,-1
372,4,-30,-1
373,4,-30,-1
374,4,-30,-1
375,4,-30,-2
376,4,-31,-2
377,4,-32,-3
378,4,-32,-3
379,4,-31,-2
380,4,-31,-2
381,4,-33,-1
382,4,-32,0
383,4,-33,0
384,4,-35,0
385,4,-36,0
386,4,-37,-1
387,4,-36,-1
388,4,-36,-1
389,4,-35,-1
390,4,-35,0
391,4,-35,0
392,4,-34,0
393,4,-33,0
394,4,-33,-1
395,4,-32,-1
396,4,-30,-2
397,4,-30,-3
398,4,-30,-2
399,4,-30,-2
400,4,-22,-13
401,4,-24,-10
402,4,-24,-8
402,1,55,-12
403,4,-26,-5
404,4,-30,-4
405,4,-32,-5
406,4,-32,-4
407,4,-31,-5
408,4,-30,-8
409,4,-32,-9
410,4,-32,-9
411,4,-31,-9
412,4,-30,-9
413,4,-30,-9
413,1,-109,-34
414,13,-36,-8
414,1,-29,-29
415,13,-41,-4
416,13,-35,-9
417,4,-34,-11
418,4,-32,-8
419,4,-30,-5
420,4,-29,-5
421,4,-28,-6
422,4,-28,-8
423,4,-27,-9
424,4,-26,-10
425,4,-25,-10
426,4,-24,-10
427,4,-24,-9
428,4,-24,-9
429,4,-24,-9
430,4,-25,-9
431,4,-25,-9
432,4,-26,-9
433,4,-26,-9
434,4,-26,-9
435,4,-26,-8
436,4,-26,-8
437,4,-27,-8
438,4,-28,-8
439,4,-28,-8
440,4,-27,-4
441,4,-27,-3
442,4,-29,-1
443,4,-27,-1
444,4,-25,-3
445,4,-24,-6
446,4,-23,-8
447,4,-24,-9
448,4,-25,-8
449,4,-25,-7
450,4,-26,-7
451,4,-26,-7
452,4,-26,-7
453,4,-25,-7
454,4,-25,-7
455,4,-24,-7
456,4,-24,-7
457,4,-24,-7
458,4,-24,-7
459,4,-24,-6
460,4,-24,-6
461,4,-24,-5
462,4,-23,-5
463,4,-22,-5
502,1,106,23
504,5,110,27
505,5,108,24
506,5,108,22
507,5,109,19
508,5,107,19
509,5,107,19
510,5,106,20
511,5,106,20
512,5,106,21
513,5,106,21
514,5,107,22
518,1,107,23
520,1,105,20
521,1,107,23
522,1,105,26
523,1,104,24
524,1,103,22
525,1,105,21
526,1,107,20
527,1,106,21
528,1,106,22
529,1,106,22
530,1,106,21
531,1,105,21
532,1,105,22
533,1,105,21
534,1,106,21
535,1,106,20
536,1,106,19
537,1,106,19
538,1,107,19
539,1,107,19
540,1,107,19
541,1,109,20
542,1,109,20
543,1,108,20
544,1,105,19
545,1,107,18
546,1,108,17
547,1,109,17
548,1,111,16
549,1,110,15
550,1,106,15
551,1,105,17
552,1,105,19
553,1,105,19
554,1,105,19
555,1,106,20
556,1,107,19
557,1,108,19
558,1,108,19
559,1,108,18
