518,3,29,-1
519,3,32,-2
520,3,49,11
521,3,37,-8
522,3,34,-3
523,3,30,-1
524,3,31,-2
525,3,42,-4
526,3,52,-5
527,3,57,-6
528,3,58,-6
529,3,61,-6
530,3,65,-6
531,3,68,-6
532,3,69,-5
533,3,79,-7
534,3,86,-6
535,3,90,-5
536,3,102,-7
537,3,107,-6
538,3,109,-4
539,3,114,-5
540,3,117,-7
541,3,117,-6
542,3,119,-4
543,3,121,-3
544,3,124,-3
545,3,128,-3
546,3,133,-3
547,3,136,-3
548,3,140,-4
549,3,144,-5
550,3,149,-5
551,3,154,-4
552,3,152,-3
564,2,156,16
565,2,155,15
566,2,151,12
567,2,149,10
568,2,146,10
569,2,146,11
570,2,148,11
571,2,151,11
572,2,154,10
573,2,156,9
574,2,158,8
575,2,160,7
576,2,160,7
