443,8,-13,-14
444,7,-172,-12
444,8,-10,-19
445,7,-176,-13
445,8,-9,-20
446,7,-179,-12
446,8,-7,-21
447,7,179,-12
447,8,-8,-20
448,2,179,-12
449,2,177,-11
450,2,176,-11
451,2,176,-11
452,2,175,-11
453,2,174,-11
454,2,172,-11
455,2,172,-11
456,2,171,-11
457,2,169,-11
458,2,167,-10
459,2,165,-10
460,2,164,-10
461,2,163,-10
462,2,163,-10
463,2,161,-9
464,2,160,-9
465,2,159,-9
466,2,159,-8
467,2,156,-8
468,2,155,-8
469,2,154,-8
470,2,154,-9
471,2,153,-9
472,2,151,-9
473,2,149,-9
474,2,148,-9
475,2,148,-8
476,2,148,-8
477,2,147,-8
478,2,147,-8
479,2,147,-8
480,2,139,-13
481,2,140,-12
482,2,140,-11
483,2,140,-10
484,2,140,-10
485,2,138,-10
486,2,137,-10
487,2,138,-10
488,2,137,-10
489,2,136,-10
490,2,134,-10
491,2,134,-11
492,2,134,-12
493,2,134,-13
494,2,134,-13
495,2,134,-13
496,2,133,-12
497,2,132,-12
498,2,130,-11
499,2,128,-11
500,2,128,-11
501,2,128,-12
502,2,128,-11
503,2,127,-12
504,2,125,-11
505,2,123,-11
506,2,121,-12
507,2,118,-12
508,2,117,-12
509,2,114,-12
510,2,113,-12
511,2,114,-12
512,2,114,-12
513,2,113,-12
514,2,110,-12
515,2,108,-12
516,2,106,-11
517,2,104,-11
518,2,104,-11
519,2,104,-11
520,7,102,-9
520,8,116,14
521,7,101,-9
521,8,144,25
522,7,97,-7
522,8,95,3
523,2,97,-9
524,2,96,-12
525,2,94,-11
526,7,94,-10
527,7,93,-9
528,7,92,-8
529,7,90,-8
530,7,89,-8
531,7,89,-8
532,2,89,-8
533,2,89,-8
534,2,89,-8
535,2,89,-9
536,2,89,-9
537,2,88,-9
538,2,88,-9
539,2,88,-9
540,2,87,-9
541,2,85,-9
542,2,84,-10
543,2,81,-11
544,2,79,-11
545,2,78,-12
546,2,79,-12
547,2,80,-12
548,2,80,-11
549,2,80,-11
550,2,80,-11
551,2,77,-12
552,2,73,-13
553,2,70,-14
554,2,68,-15
555,2,68,-14
556,2,68,-13
557,2,66,-12
558,2,64,-12
559,2,63,-12
561,2,67,-13
562,2,60,-11
563,2,58,-11
564,2,59,-12
566,7,56,-12
567,7,56,-12
568,7,56,-12
569,7,55,-12
