324,0,2,8
325,0,-174,18
326,0,-174,24
326,3,1,11
327,0,-174,24
327,3,-1,13
328,0,-175,20
328,0,-17,4
329,1,-174,19
329,0,-17,3
330,0,-175,18
330,0,-17,1
331,0,-174,19
331,0,-17,0
332,0,-17,1
333,0,-166,18
333,0,-20,6
334,1,-161,27
335,1,-91,46
338,1,-168,19
339,1,-168,24
340,3,-169,22
344,3,-168,25
346,1,-172,22
347,1,-171,24
348,1,-173,24
349,1,-173,25
350,1,-172,24
351,1,-174,23
352,1,-173,23
353,1,-173,21
355,6,-25,3
356,6,-26,2
356,1,-174,17
357,6,-24,7
357,1,-175,18
358,6,-24,11
358,1,-175,18
359,6,-23,12
359,1,-174,18
360,10,-30,10
361,10,-27,6
361,6,26,11
362,6,-19,6
362,6,-19,10
363,6,-21,7
363,6,-17,5
364,6,-21,8
364,6,-162,1
365,6,-21,8
365,6,-161,2
366,6,-21,6
366,6,-161,2
367,6,-20,6
367,6,-162,2
368,1,-20,7
369,1,-24,10
370,1,-26,10
371,1,-25,14
372,1,-23,13
374,1,-162,21
375,3,-168,26
376,3,-169,23
381,1,-172,26
382,1,-173,25
383,1,-172,23
384,1,-174,19
388,1,-170,24
389,3,-172,23
390,1,-171,21
391,1,-170,22
392,1,-171,26
393,1,-172,24
394,1,-171,22
395,1,-170,23
396,1,-169,22
397,1,-168,19
398,9,-46,8
399,6,-49,-1
400,6,-154,15
401,6,-78,18
401,1,-77,23
402,6,-46,8
402,1,-161,9
403,6,-45,5
404,6,-46,5
405,6,-50,4
406,6,-52,8
407,6,-51,10
407,1,-165,22
408,6,-49,10
409,6,-48,10
410,6,-49,11
411,6,-49,8
412,6,-51,8
413,6,-49,7
414,6,-45,7
415,6,-45,7
418,1,-172,18
419,1,-173,17
420,1,-175,17
421,1,-175,21
422,1,-174,24
423,1,-174,24
424,1,-172,23
425,1,-170,22
426,1,-171,23
427,1,-172,23
428,1,-174,21
430,1,-171,23
431,1,-173,27
432,1,-174,24
433,1,-176,21
439,1,-175,25
440,3,-179,18
441,3,-176,18
442,3,-177,15
444,3,-173,17
445,3,-172,19
446,3,-170,18
447,3,-169,19
467,12,-122,27
468,0,-124,31
469,0,-124,34
470,0,-121,35
471,0,-123,35
472,0,-123,35
473,0,-124,34
474,0,-122,33
475,0,-121,33
476,0,-118,33
477,0,-116,33
478,0,-112,34
479,0,-111,34
480,0,-123,24
481,0,-129,28
482,0,-122,30
483,0,-123,31
484,0,-124,31
485,0,-121,32
486,0,-119,32
487,0,-115,33
488,0,-113,34
489,0,-113,34
490,0,-114,34
491,0,-116,33
492,0,-119,33
493,0,-120,32
494,0,-121,32
495,0,-123,32
496,0,-124,32
497,0,-121,32
498,0,-117,32
499,0,-115,33
500,0,-114,33
501,0,-117,32
502,0,-119,33
503,0,-120,32
504,0,-120,32
505,0,-120,32
506,0,-120,32
507,0,-121,32
508,0,-123,31
509,0,-124,31
510,0,-124,30
511,0,-124,31
512,0,-123,31
513,0,-121,31
514,0,-118,31
515,0,-115,32
516,0,-115,32
517,0,-117,32
518,0,-119,31
519,0,-123,31
520,0,-102,23
521,0,-120,30
522,0,-115,31
523,0,-116,34
524,0,-117,36
525,0,-116,37
526,0,-118,37
527,0,-119,37
528,0,-121,37
529,0,-123,36
530,0,-125,36
531,0,-126,35
532,0,-125,36
533,0,-123,36
534,0,-118,37
535,0,-116,37
536,0,-113,38
537,0,-116,36
538,0,-120,34
539,0,-125,34
540,0,-126,34
541,0,-126,34
542,0,-125,35
543,0,-123,35
544,0,-122,35
545,0,-122,35
546,0,-121,34
547,0,-121,35
548,0,-122,35
549,0,-121,36
550,0,-122,35
551,0,-122,36
552,0,-122,35
553,0,-122,35
554,0,-123,35
555,0,-122,35
556,0,-122,35
557,0,-120,35
558,0,-120,35
559,0,-121,35
560,0,-114,28
561,0,-125,33
562,0,-117,33
563,0,-116,33
564,0,-116,34
565,0,-114,33
566,0,-118,34
567,0,-122,34
568,0,-125,34
