487,13,13,6
488,13,17,5
489,13,19,5
490,13,17,5
491,13,14,4
492,13,14,3
493,13,14,3
494,13,18,4
495,13,20,7
496,13,20,10
497,13,15,17
507,8,179,25
508,8,-178,24
512,8,-175,35
513,8,-179,31
514,8,180,30
517,13,175,25
518,8,-179,25
519,8,-180,27
523,8,179,31
524,8,-170,33
525,8,-170,32
526,8,-166,32
527,8,-166,33
528,8,-165,34
528,8,-130,15
529,11,-38,-1
529,8,-157,25
530,11,-34,-3
530,8,-154,20
531,11,-31,0
531,8,-154,17
532,11,-29,4
532,8,-154,15
533,11,-27,5
533,8,-156,14
534,11,-30,10
534,8,-157,14
535,11,-33,9
535,8,-156,14
536,11,-36,10
536,8,-157,14
537,11,-33,10
537,8,-157,15
538,11,-30,9
538,8,-158,15
539,11,-28,8
539,8,-159,15
540,11,-27,7
540,8,-160,14
541,11,-29,6
541,8,-162,12
542,8,-167,10
543,8,-166,9
562,1,151,21
563,1,148,21
575,11,9,-10
576,11,11,-6
577,11,11,-8
578,11,9,-6
579,11,9,-5
580,11,11,-5
581,11,12,-4
582,11,13,-5
583,11,14,-5
584,11,14,-3
585,11,14,-2
586,11,14,-2
587,11,14,-1
588,11,16,-2
589,11,14,-3
590,11,13,-3
591,11,13,-3
592,11,13,-2
