439,2,160,24
441,2,163,24
442,7,163,23
443,7,160,22
444,7,161,20
445,7,162,20
446,7,165,20
449,7,169,21
484,8,-125,17
507,7,139,42
523,1,155,19
525,1,156,25
526,1,156,23
562,7,-120,13
563,7,-146,19
564,7,-138,17
567,7,-151,52
575,7,-165,25
576,7,-135,23
589,7,-172,33
